4.15, 7.08, 6.96, 30, 0.015843100337420448, logThompson3
7.12, 9.46, 9.40, 30, 0.006067721129853339, logThompson3
6.42, 9.58, 10.00, 30, 0.043671847499248545, logThompson3
4.27, 5.25, 4.85, 30, 0.07646277326015326, logThompson3
4.81, 6.85, 6.75, 30, 0.014401348157209198, logThompson3
1.79, 5.00, 5.74, 30, 0.14765510068123866, logThompson3
2.60, 5.32, 4.92, 30, 0.07489639702456674, logThompson3
7.10, 9.51, 10.00, 30, 0.051623716239877084, logThompson3
2.75, 4.20, 4.19, 30, 0.003604480576199843, logThompson3
1.52, 3.28, 3.30, 30, 0.005958527133824588, logThompson3
4.52, 7.89, 7.35, 30, 0.06863517048628714, logThompson3
1.11, 2.85, 2.56, 30, 0.10093981046250795, logThompson3
6.84, 8.54, 8.44, 30, 0.01109596251961361, logThompson3
5.59, 6.75, 6.65, 30, 0.015610535416876624, logThompson3
2.31, 3.40, 2.98, 30, 0.12214725754463863, logThompson3
5.43, 6.19, 6.40, 30, 0.034170222327896634, logThompson3
5.50, 8.74, 8.00, 30, 0.0846390804018012, logThompson3
5.12, 7.51, 7.94, 30, 0.05695181086615001, logThompson3
6.21, 8.15, 8.12, 30, 0.0027827611447289982, logThompson3
6.49, 9.36, 9.85, 30, 0.05158480218777269, logThompson3
2.79, 5.19, 4.63, 30, 0.10816631226993013, logThompson3
4.06, 6.84, 6.96, 30, 0.017909992300566203, logThompson3
5.93, 6.86, 6.86, 30, 0.0001634935321945962, logThompson3
2.68, 3.68, 3.56, 30, 0.03201232920913676, logThompson3
2.52, 4.70, 6.25, 30, 0.33062269385279625, logThompson3
5.00, 5.69, 5.74, 30, 0.010171336869168431, logThompson3
7.02, 9.33, 9.62, 30, 0.0312079918898598, logThompson3
4.63, 7.24, 7.35, 30, 0.015280853203616362, logThompson3
7.42, 9.58, 9.85, 30, 0.027651076946675467, logThompson3
3.64, 4.69, 4.85, 30, 0.03479527253164407, logThompson3
3.09, 4.85, 4.42, 30, 0.08892325406541159, logThompson3
6.49, 9.52, 10.00, 30, 0.0499904445375099, logThompson3
1.40, 4.34, 5.16, 30, 0.18938434562775136, logThompson3
2.72, 3.75, 3.65, 30, 0.02667995364684331, logThompson3
4.64, 7.52, 7.35, 30, 0.02229665469223562, logThompson3
6.92, 7.97, 8.00, 30, 0.0031850885109204756, logThompson3
6.70, 9.56, 9.62, 30, 0.006032875407679138, logThompson3
2.15, 4.47, 5.53, 30, 0.23592592531607592, logThompson3
5.60, 6.34, 6.20, 30, 0.020746303087517452, logThompson3
2.80, 5.62, 5.48, 30, 0.024868451425043892, logThompson3
6.28, 7.13, 7.07, 30, 0.007904573374779553, logThompson3
3.97, 6.04, 7.64, 30, 0.26456731361245256, logThompson3
1.75, 2.81, 2.19, 30, 0.21881676761143504, logThompson3
7.36, 9.03, 9.12, 30, 0.009121223177493979, logThompson3
7.29, 9.55, 9.92, 30, 0.03862126285195161, logThompson3
5.97, 8.05, 7.52, 30, 0.06593671842579749, logThompson3
4.20, 6.62, 6.96, 30, 0.05126022811117769, logThompson3
3.78, 5.48, 5.08, 30, 0.07282684547192214, logThompson3
4.04, 6.42, 6.80, 30, 0.05921110755521922, logThompson3
5.46, 6.13, 6.02, 30, 0.0193150063077371, logThompson3
2.58, 5.41, 4.19, 30, 0.2252953437337708, logThompson3
1.84, 4.79, 4.67, 30, 0.025568488243656547, logThompson3
5.70, 8.43, 8.44, 30, 0.0017240975772368306, logThompson3
5.60, 6.91, 6.91, 30, 0.00033166524480179323, logThompson3
2.74, 4.96, 5.79, 30, 0.16692070000415743, logThompson3
4.88, 7.89, 6.60, 30, 0.16365856905772136, logThompson3
1.62, 4.71, 3.62, 30, 0.23167499601419342, logThompson3
6.81, 9.02, 8.91, 30, 0.012100474007344063, logThompson3
2.05, 3.39, 3.32, 30, 0.02055224844464349, logThompson3
5.08, 8.45, 6.70, 30, 0.20696818350672097, logThompson3
1.78, 3.77, 3.67, 30, 0.024326124598878295, logThompson3
3.31, 5.67, 6.06, 30, 0.06865791313933613, logThompson3
1.57, 2.92, 2.74, 30, 0.061514581607597686, logThompson3
3.52, 5.07, 6.11, 30, 0.20579063959458085, logThompson3
7.06, 7.84, 7.64, 30, 0.025233135235045327, logThompson3
3.35, 5.04, 5.66, 30, 0.12214918096736968, logThompson3
3.05, 4.55, 4.74, 30, 0.04114514420712014, logThompson3
4.65, 7.86, 9.48, 30, 0.20512132807727346, logThompson3
5.22, 5.75, 6.60, 30, 0.14805145869707564, logThompson3
4.97, 6.48, 6.55, 30, 0.0108730325044213, logThompson3
5.67, 8.66, 10.00, 30, 0.1546799099520287, logThompson3
7.30, 9.48, 9.12, 30, 0.03858279783617994, logThompson3
4.49, 6.46, 6.86, 30, 0.061522283964495515, logThompson3
2.22, 5.70, 6.02, 30, 0.054751270590489544, logThompson3
7.32, 8.27, 8.44, 30, 0.020468868099106915, logThompson3
6.38, 8.71, 8.84, 30, 0.01519987155019918, logThompson3
6.37, 9.03, 9.33, 30, 0.03379268205236031, logThompson3
5.07, 7.86, 7.07, 30, 0.10065074901401058, logThompson3
7.38, 9.21, 8.77, 30, 0.04781914839551788, logThompson3
5.70, 7.34, 8.38, 30, 0.1419020539971102, logThompson3
5.45, 8.57, 7.88, 30, 0.0805137067631211, logThompson3
7.20, 9.46, 10.00, 30, 0.05743398731520646, logThompson3
2.08, 4.79, 5.04, 30, 0.05305274535208311, logThompson3
1.74, 3.13, 3.62, 30, 0.15458963631332126, logThompson3
6.27, 6.87, 6.75, 30, 0.017786300528151153, logThompson3
5.03, 5.64, 5.61, 30, 0.004565963278738914, logThompson3
5.92, 7.79, 7.94, 30, 0.018794155945673633, logThompson3
2.95, 5.12, 5.12, 30, 9.41389616969108e-06, logThompson3
3.66, 6.09, 5.74, 30, 0.056582108004097804, logThompson3
1.57, 2.99, 2.98, 30, 0.002266446060176541, logThompson3
3.37, 6.63, 6.02, 30, 0.09337522798784924, logThompson3
5.16, 5.98, 6.02, 30, 0.0052602111890990835, logThompson3
5.38, 6.08, 5.53, 30, 0.09073428429846932, logThompson3
6.46, 8.78, 7.88, 30, 0.10334719088053483, logThompson3
6.50, 9.80, 9.70, 30, 0.010784034266101777, logThompson3
1.41, 2.01, 2.00, 30, 0.006783713245471215, logThompson3
6.32, 7.54, 7.07, 30, 0.06233951739060549, logThompson3
5.15, 7.03, 6.75, 30, 0.039102985468172535, logThompson3
4.91, 5.43, 5.53, 30, 0.01706151339621795, logThompson3
5.25, 7.85, 7.02, 30, 0.10641794176088287, logThompson3
6.02, 9.12, 10.00, 30, 0.0963280148977978, logThompson3
2.65, 4.09, 4.22, 30, 0.03122176253825191, logThompson3
4.16, 4.70, 4.74, 30, 0.009047410468407069, logThompson3
1.79, 2.90, 3.35, 30, 0.15496191336418408, logThompson3
5.64, 8.76, 7.13, 30, 0.18670101414220092, logThompson3
3.23, 6.15, 6.06, 30, 0.013529114627320623, logThompson3
5.37, 8.32, 8.12, 30, 0.023301561702883087, logThompson3
2.93, 4.94, 4.67, 30, 0.05640417501720345, logThompson3
2.99, 3.76, 3.48, 30, 0.07363433685321734, logThompson3
3.17, 3.80, 3.59, 30, 0.05412367516178613, logThompson3
3.60, 5.42, 5.40, 30, 0.003756971629695066, logThompson3
1.45, 3.83, 5.53, 30, 0.4418863463737965, logThompson3
4.55, 6.49, 6.45, 30, 0.0072880090780257124, logThompson3
1.55, 2.15, 2.44, 30, 0.13678877749586796, logThompson3
7.08, 8.31, 8.57, 30, 0.031203020282198433, logThompson3
1.76, 3.90, 4.96, 30, 0.2729035169915349, logThompson3
6.47, 9.60, 10.00, 30, 0.041409242213756234, logThompson3
4.01, 4.94, 5.12, 30, 0.03517639053336885, logThompson3
3.04, 5.47, 5.12, 30, 0.06482833458707267, logThompson3
7.24, 9.58, 9.05, 30, 0.05511207975225065, logThompson3
7.14, 8.15, 8.84, 30, 0.08518150754786624, logThompson3
7.47, 9.33, 9.26, 30, 0.007891783972159174, logThompson3
7.04, 8.31, 7.64, 30, 0.08039728106386042, logThompson3
6.95, 8.96, 8.19, 30, 0.08645449015321569, logThompson3
2.37, 5.50, 4.42, 30, 0.19611661854789686, logThompson3
2.08, 4.06, 3.13, 30, 0.2309519632697751, logThompson3
4.96, 7.09, 7.46, 30, 0.052563839781782355, logThompson3
1.87, 3.89, 4.00, 30, 0.02736473977552019, logThompson3
3.20, 3.78, 3.70, 30, 0.019679166502310948, logThompson3
6.69, 9.35, 8.84, 30, 0.05448848376910888, logThompson3
6.49, 7.23, 7.29, 30, 0.009060885344202537, logThompson3
2.13, 3.12, 3.01, 30, 0.034775561472221266, logThompson3
4.08, 6.18, 6.02, 30, 0.026388211396136497, logThompson3
5.99, 9.08, 8.71, 30, 0.04077693746713666, logThompson3
2.28, 4.70, 4.74, 30, 0.008014094393695059, logThompson3
6.65, 7.20, 7.24, 30, 0.005532216629533972, logThompson3
3.85, 7.24, 8.38, 30, 0.15776476794637978, logThompson3
3.57, 5.43, 4.45, 30, 0.18006649036454178, logThompson3
1.98, 3.16, 3.35, 30, 0.05990863159401876, logThompson3
3.14, 5.28, 4.25, 30, 0.19370045504242836, logThompson3
4.81, 6.06, 5.83, 30, 0.03740842912569084, logThompson3
2.28, 5.25, 4.96, 30, 0.05486032917028532, logThompson3
2.21, 4.61, 5.57, 30, 0.20861711933697902, logThompson3
1.85, 5.00, 4.39, 30, 0.12208190414700905, logThompson3
3.09, 4.64, 5.12, 30, 0.10204771866203019, logThompson3
1.47, 4.94, 4.09, 30, 0.17109882612649044, logThompson3
5.18, 6.12, 6.06, 30, 0.010261298013162966, logThompson3
5.76, 8.65, 8.25, 30, 0.04662420153792426, logThompson3
5.81, 8.93, 10.00, 30, 0.11920574457764888, logThompson3
1.56, 3.62, 2.42, 30, 0.33085772582924045, logThompson3
2.43, 4.12, 3.30, 30, 0.2001764494208944, logThompson3
2.69, 3.90, 3.88, 30, 0.004364479093560437, logThompson3
3.26, 6.70, 5.32, 30, 0.20643432757528205, logThompson3
3.68, 6.35, 6.06, 30, 0.04540918173013665, logThompson3
1.91, 5.16, 5.24, 30, 0.015142728092905568, logThompson3
2.53, 3.92, 5.24, 30, 0.3370412950409896, logThompson3
1.09, 2.87, 3.46, 30, 0.2041501355209353, logThompson3
2.19, 5.43, 3.85, 30, 0.29094085250478646, logThompson3
5.67, 6.24, 6.25, 30, 0.001906903526629136, logThompson3
5.46, 8.84, 8.38, 30, 0.052128035918577266, logThompson3
3.61, 5.11, 5.04, 30, 0.013938237606045926, logThompson3
2.30, 5.29, 5.44, 30, 0.02900089216356886, logThompson3
6.97, 7.84, 9.12, 30, 0.16349107866747103, logThompson3
2.53, 4.21, 3.88, 30, 0.07915906850400156, logThompson3
1.65, 4.69, 4.12, 30, 0.12066127502519981, logThompson3
4.45, 5.44, 5.61, 30, 0.03116707183584269, logThompson3
2.28, 5.01, 4.49, 30, 0.1039882847522763, logThompson3
5.96, 8.67, 9.70, 30, 0.11831913025097343, logThompson3
3.56, 4.28, 4.06, 30, 0.05206786548271018, logThompson3
2.80, 3.46, 3.62, 30, 0.044310133150883, logThompson3
4.10, 5.07, 4.92, 30, 0.02939079851922071, logThompson3
1.03, 4.18, 2.70, 30, 0.3540112626714263, logThompson3
5.68, 7.27, 7.02, 30, 0.034383054393931356, logThompson3
2.57, 6.00, 6.16, 30, 0.026803054793727167, logThompson3
1.03, 1.96, 1.89, 30, 0.03135364802167518, logThompson3
5.79, 7.70, 8.06, 30, 0.04625462921350557, logThompson3
3.54, 6.25, 6.11, 30, 0.023275709411792356, logThompson3
3.85, 6.54, 6.75, 30, 0.03311197338646226, logThompson3
5.81, 8.21, 8.06, 30, 0.018374376561865823, logThompson3
7.22, 9.94, 10.00, 30, 0.006392671069030698, logThompson3
1.82, 3.12, 2.78, 30, 0.10778957934057996, logThompson3
2.63, 4.39, 4.12, 30, 0.059848472991367016, logThompson3
2.49, 3.06, 2.94, 30, 0.040141966522048135, logThompson3
6.26, 6.82, 7.07, 30, 0.03741544334979105, logThompson3
5.48, 7.70, 8.57, 30, 0.11352348187174731, logThompson3
4.25, 5.53, 5.66, 30, 0.02191201307603612, logThompson3
2.41, 5.25, 5.88, 30, 0.1188295544471875, logThompson3
7.16, 7.77, 8.12, 30, 0.04562844246962473, logThompson3
2.59, 4.46, 3.62, 30, 0.18817715717952485, logThompson3
6.01, 8.18, 7.70, 30, 0.059124540489038625, logThompson3
1.47, 2.84, 3.46, 30, 0.21577233067668036, logThompson3
1.60, 2.94, 3.05, 30, 0.03845271855020004, logThompson3
2.83, 5.81, 4.06, 30, 0.30033852776057096, logThompson3
6.98, 8.54, 8.44, 30, 0.011217181234419142, logThompson3
4.06, 4.93, 4.92, 30, 0.0009965159571516803, logThompson3
4.38, 7.24, 7.13, 30, 0.016133287804206437, logThompson3
2.26, 4.09, 4.63, 30, 0.13312001592259073, logThompson3
6.48, 7.81, 7.58, 30, 0.030079066143576787, logThompson3
6.65, 7.20, 7.24, 30, 0.0047161779581691475, logThompson3
4.99, 5.75, 5.88, 30, 0.021979142477996635, logThompson3
6.32, 7.84, 7.13, 30, 0.09160493043292582, logThompson3
1.48, 2.78, 2.46, 30, 0.11543214635686576, logThompson3
7.46, 9.46, 8.98, 30, 0.05079957919863717, logThompson3
5.23, 6.26, 7.58, 30, 0.2099309129380922, logThompson3
3.01, 6.34, 5.83, 30, 0.08032724980542225, logThompson3
1.17, 1.69, 1.78, 30, 0.05653565066984459, logThompson3
3.34, 5.57, 5.66, 30, 0.01501602016117924, logThompson3
2.88, 4.39, 4.52, 30, 0.030506997289587202, logThompson3
3.66, 6.41, 5.97, 30, 0.06901937310663749, logThompson3
1.00, 3.75, 3.32, 30, 0.11320668335335343, logThompson3
6.86, 7.41, 7.82, 30, 0.055216307162725325, logThompson3
2.41, 4.06, 4.63, 30, 0.14162974020656027, logThompson3
2.79, 3.82, 4.35, 30, 0.13806613817562693, logThompson3
3.05, 5.37, 5.24, 30, 0.025379289755388394, logThompson3
1.59, 2.58, 2.42, 30, 0.061960758584427206, logThompson3
4.58, 7.97, 8.71, 30, 0.09218602854215718, logThompson3
7.47, 9.12, 9.77, 30, 0.0709394506813529, logThompson3
6.46, 7.24, 6.91, 30, 0.04569206091679848, logThompson3
5.30, 7.09, 7.64, 30, 0.07648970920239649, logThompson3
4.67, 5.77, 5.20, 30, 0.09881136365669077, logThompson3
4.25, 5.48, 5.74, 30, 0.04877367656388447, logThompson3
6.16, 8.64, 9.92, 30, 0.1484472073971194, logThompson3
1.60, 4.19, 4.96, 30, 0.18490525509218678, logThompson3
1.69, 2.24, 2.21, 30, 0.012115534336474143, logThompson3
4.00, 4.59, 4.81, 30, 0.04751854980593656, logThompson3
2.40, 4.41, 3.88, 30, 0.11979438468030645, logThompson3
5.92, 9.18, 9.05, 30, 0.014513631691847368, logThompson3
6.63, 7.67, 7.46, 30, 0.02724138536477534, logThompson3
1.86, 4.29, 4.74, 30, 0.10385747784302571, logThompson3
4.22, 4.94, 4.77, 30, 0.033846733961097185, logThompson3
6.20, 8.63, 8.00, 30, 0.0734423205750668, logThompson3
3.55, 6.84, 8.91, 30, 0.30160090089287245, logThompson3
3.78, 6.18, 5.92, 30, 0.041627816593033246, logThompson3
1.90, 4.36, 5.40, 30, 0.23829593075777286, logThompson3
5.01, 7.98, 8.19, 30, 0.02547871859890524, logThompson3
2.24, 3.95, 5.12, 30, 0.2948668109071609, logThompson3
6.43, 9.17, 9.26, 30, 0.009660856578006785, logThompson3
2.51, 5.63, 4.89, 30, 0.13203250839089675, logThompson3
3.58, 4.71, 4.81, 30, 0.02136708945968666, logThompson3
4.34, 6.23, 6.35, 30, 0.018295058932415495, logThompson3
5.51, 7.89, 7.24, 30, 0.082447458991164, logThompson3
5.64, 6.42, 6.50, 30, 0.012136760326518621, logThompson3
3.57, 6.63, 6.40, 30, 0.03510738032941306, logThompson3
2.06, 3.44, 3.01, 30, 0.12547378092355446, logThompson3
3.74, 4.39, 4.35, 30, 0.008923850385021633, logThompson3
1.63, 2.62, 2.72, 30, 0.03714651010880025, logThompson3
1.59, 4.38, 4.85, 30, 0.10587685936809751, logThompson3
7.24, 7.79, 8.77, 30, 0.12667510403338086, logThompson3
2.34, 3.15, 2.98, 30, 0.05219282574814395, logThompson3
5.22, 7.16, 7.94, 30, 0.10931581702192211, logThompson3
4.98, 7.59, 7.29, 30, 0.0394331117350543, logThompson3
4.31, 5.25, 5.20, 30, 0.010536448873599119, logThompson3
5.86, 6.76, 6.96, 30, 0.030333763185115457, logThompson3
2.74, 4.85, 4.25, 30, 0.12351386215661346, logThompson3
5.23, 7.71, 7.41, 30, 0.039372115868137665, logThompson3
6.87, 8.42, 8.91, 30, 0.058210669627962536, logThompson3
7.25, 8.40, 8.31, 30, 0.01059883060212188, logThompson3
6.98, 7.93, 7.70, 30, 0.02993227683489637, logThompson3
4.49, 7.11, 7.07, 30, 0.006101521571273979, logThompson3
4.89, 6.50, 6.25, 30, 0.038379246851239314, logThompson3
2.91, 4.20, 4.19, 30, 0.0035904719317082084, logThompson3
5.37, 6.51, 5.97, 30, 0.08295985825562882, logThompson3
2.53, 3.80, 4.06, 30, 0.06931442002128615, logThompson3
6.74, 9.96, 10.00, 30, 0.004463972882032781, logThompson3
1.86, 3.95, 3.54, 30, 0.10531569661641176, logThompson3
6.24, 9.19, 9.33, 30, 0.014964488307320618, logThompson3
6.99, 7.73, 7.46, 30, 0.034269795732082824, logThompson3
2.74, 3.85, 3.59, 30, 0.06650890306136352, logThompson3
4.56, 6.08, 6.80, 30, 0.11819853653773642, logThompson3
2.67, 5.06, 4.89, 30, 0.03425323475236522, logThompson3
2.48, 4.75, 6.40, 30, 0.34777553785312093, logThompson3
5.62, 7.97, 7.46, 30, 0.06348162634354476, logThompson3
4.60, 7.16, 6.80, 30, 0.050065342061869945, logThompson3
4.73, 7.97, 7.02, 30, 0.11918966425049632, logThompson3
4.45, 5.39, 5.48, 30, 0.017456012861745713, logThompson3
4.68, 7.24, 6.60, 30, 0.08885307997083734, logThompson3
6.58, 9.74, 9.48, 30, 0.026889966074359783, logThompson3
1.51, 3.52, 3.51, 30, 0.0027903515233549925, logThompson3
5.54, 8.50, 9.05, 30, 0.06394435684737473, logThompson3
5.43, 8.35, 7.64, 30, 0.08518999721246381, logThompson3
3.80, 6.88, 6.70, 30, 0.026615653684980624, logThompson3
1.20, 3.32, 2.72, 30, 0.17919107325185268, logThompson3
2.75, 4.67, 3.88, 30, 0.1687747688009747, logThompson3
5.89, 7.32, 7.41, 30, 0.011544506711238856, logThompson3
4.82, 7.07, 6.45, 30, 0.08819536569325566, logThompson3
6.16, 8.83, 8.25, 30, 0.06541733287422456, logThompson3
1.29, 3.37, 4.74, 30, 0.4045847811047019, logThompson3
6.25, 7.34, 7.64, 30, 0.041076472152046496, logThompson3
4.03, 5.60, 5.61, 30, 0.0025747236093626937, logThompson3
7.45, 8.18, 8.38, 30, 0.024347187376784575, logThompson3
4.24, 5.61, 5.57, 30, 0.007555924414295334, logThompson3
3.24, 4.41, 4.22, 30, 0.04269259426385853, logThompson3
6.18, 7.73, 8.12, 30, 0.05097959181474811, logThompson3
6.88, 9.56, 8.91, 30, 0.06762928133294759, logThompson3
3.90, 5.07, 5.32, 30, 0.04875323862248005, logThompson3
1.11, 2.32, 1.98, 30, 0.14350217760318762, logThompson3
2.12, 5.12, 4.70, 30, 0.0809204029622393, logThompson3
4.81, 8.25, 7.76, 30, 0.06037984406614553, logThompson3
6.50, 9.71, 9.55, 30, 0.01710740921121965, logThompson3
3.51, 6.92, 5.88, 30, 0.15020604709450433, logThompson3
3.72, 5.00, 4.74, 30, 0.05335832140280217, logThompson3
7.05, 9.65, 9.85, 30, 0.020446644182650478, logThompson3
7.50, 8.33, 8.19, 30, 0.016926180219000414, logThompson3
4.95, 6.21, 6.25, 30, 0.00648687242207685, logThompson3
5.36, 6.15, 6.20, 30, 0.008179593175834828, logThompson3
3.80, 4.61, 4.59, 30, 0.004204565130520395, logThompson3
6.82, 7.38, 7.52, 30, 0.019431080625046677, logThompson3
1.10, 3.02, 3.27, 30, 0.08415247307090093, logThompson3
2.32, 4.96, 5.28, 30, 0.06500098315754353, logThompson3
2.01, 2.74, 2.56, 30, 0.06709787831386312, logThompson3
1.64, 2.89, 3.17, 30, 0.09813312747378335, logThompson3
1.48, 2.89, 3.76, 30, 0.303238046644026, logThompson3
6.96, 9.33, 9.33, 30, 0.0004635120043384941, logThompson3
5.36, 6.00, 5.83, 30, 0.02826312910852948, logThompson3
2.11, 4.06, 3.20, 30, 0.21160245154777443, logThompson3
3.17, 4.22, 4.56, 30, 0.0810934085675764, logThompson3
6.55, 7.19, 7.07, 30, 0.016977160994773977, logThompson3
5.10, 8.32, 7.70, 30, 0.07452158752541724, logThompson3
3.64, 5.54, 6.25, 30, 0.12798475268127887, logThompson3
1.03, 3.19, 3.67, 30, 0.15265096214819754, logThompson3
3.70, 6.54, 7.41, 30, 0.13166582223458828, logThompson3
1.25, 4.25, 4.03, 30, 0.051914260596375675, logThompson3
4.35, 7.40, 7.52, 30, 0.016255188112213406, logThompson3
1.10, 2.26, 2.78, 30, 0.23396395942896545, logThompson3
6.43, 8.16, 7.88, 30, 0.034998857365908326, logThompson3
3.42, 6.41, 6.50, 30, 0.014212039422117455, logThompson3
2.76, 4.90, 6.80, 30, 0.3893612935342303, logThompson3
2.83, 3.46, 3.35, 30, 0.030886354545047724, logThompson3
1.43, 4.07, 3.88, 30, 0.046241012917980176, logThompson3
2.24, 3.16, 3.17, 30, 0.0052391249198693495, logThompson3
3.48, 6.14, 5.70, 30, 0.07166329000091155, logThompson3
2.30, 4.97, 5.88, 30, 0.18364642969125247, logThompson3
6.71, 8.15, 8.31, 30, 0.019317853646767153, logThompson3
1.38, 2.65, 2.24, 30, 0.15369590797195773, logThompson3
5.98, 6.62, 6.75, 30, 0.019960755519898104, logThompson3
3.00, 4.53, 4.32, 30, 0.04682887709142214, logThompson3
1.45, 2.59, 2.52, 30, 0.026993820534494013, logThompson3
4.48, 5.76, 5.16, 30, 0.10490895138209455, logThompson3
6.34, 9.38, 8.64, 30, 0.07946896297285569, logThompson3
3.31, 4.63, 5.48, 30, 0.1856882156735898, logThompson3
4.83, 7.31, 6.75, 30, 0.07577595184721449, logThompson3
5.04, 7.82, 7.76, 30, 0.008400871393928226, logThompson3
2.31, 5.75, 4.81, 30, 0.1638820309653919, logThompson3
2.58, 5.87, 6.02, 30, 0.02449748767068671, logThompson3
5.03, 5.58, 5.61, 30, 0.005854052566733544, logThompson3
7.17, 9.83, 9.55, 30, 0.028730002238663024, logThompson3
6.53, 7.15, 6.96, 30, 0.025747645799192063, logThompson3
7.48, 8.31, 8.38, 30, 0.00808229062373905, logThompson3
1.63, 3.30, 2.64, 30, 0.20101329172723006, logThompson3
2.83, 4.85, 4.59, 30, 0.05219385078316565, logThompson3
4.46, 5.83, 6.02, 30, 0.031232385499755502, logThompson3
5.81, 7.57, 7.82, 30, 0.03207583103049194, logThompson3
6.54, 9.65, 9.77, 30, 0.012693777784057196, logThompson3
2.02, 2.86, 2.70, 30, 0.0554045788870894, logThompson3
3.38, 6.27, 6.70, 30, 0.06941076219705097, logThompson3
1.09, 3.51, 4.85, 30, 0.3797014321410232, logThompson3
5.05, 6.62, 6.20, 30, 0.062277270273834805, logThompson3
2.42, 4.13, 3.82, 30, 0.07640482354118447, logThompson3
5.87, 6.61, 6.70, 30, 0.01391700486909742, logThompson3
4.32, 6.34, 5.97, 30, 0.059019774506456193, logThompson3
6.68, 9.61, 9.12, 30, 0.051743194681262185, logThompson3
1.35, 4.20, 4.19, 30, 0.002610740311777496, logThompson3
1.11, 2.13, 1.98, 30, 0.06863247168283335, logThompson3
4.58, 5.57, 5.57, 30, 0.0006680350199864692, logThompson3
6.68, 8.20, 8.77, 30, 0.0696069098939752, logThompson3
3.25, 6.46, 6.70, 30, 0.03650993683102463, logThompson3
4.24, 5.57, 5.66, 30, 0.01504676649339131, logThompson3
3.36, 5.76, 5.83, 30, 0.011953085637797574, logThompson3
1.43, 4.70, 4.85, 30, 0.032349776637631, logThompson3
1.96, 5.15, 5.44, 30, 0.05596968715911908, logThompson3
4.51, 5.98, 5.83, 30, 0.024990124864512277, logThompson3
3.06, 5.13, 5.40, 30, 0.05369481102658998, logThompson3
4.01, 7.49, 6.16, 30, 0.17763873084447093, logThompson3
6.34, 8.57, 8.98, 30, 0.04711825958605239, logThompson3
5.42, 6.36, 6.65, 30, 0.045600618235199994, logThompson3
1.86, 2.70, 2.66, 30, 0.016405917115064846, logThompson3
7.00, 9.34, 9.55, 30, 0.022789911569264087, logThompson3
4.17, 7.29, 6.70, 30, 0.08056271200383967, logThompson3
1.16, 4.13, 3.97, 30, 0.0392755744629342, logThompson3
4.11, 6.10, 5.70, 30, 0.06525905949726948, logThompson3
3.65, 5.00, 4.81, 30, 0.03678101633829703, logThompson3
5.41, 7.54, 7.52, 30, 0.002318377289227202, logThompson3
6.15, 9.42, 8.84, 30, 0.06186765042052084, logThompson3
3.65, 5.71, 5.12, 30, 0.10412367233787478, logThompson3
2.56, 4.04, 3.73, 30, 0.07551210753636875, logThompson3
2.95, 5.53, 7.02, 30, 0.26778862060793646, logThompson3
2.28, 3.02, 3.17, 30, 0.0527502484000754, logThompson3
3.77, 4.59, 4.22, 30, 0.08061413026739497, logThompson3
7.44, 8.74, 9.19, 30, 0.05178666226777993, logThompson3
1.45, 3.59, 4.39, 30, 0.22295658048623862, logThompson3
6.41, 9.43, 9.33, 30, 0.010689654620869593, logThompson3
5.44, 8.59, 10.00, 30, 0.16443575434688837, logThompson3
2.31, 3.56, 3.32, 30, 0.0666689845155855, logThompson3
6.16, 7.96, 7.35, 30, 0.07690646275922039, logThompson3
1.39, 4.00, 3.43, 30, 0.1430584082401209, logThompson3
5.47, 8.15, 8.64, 30, 0.06034094064969874, logThompson3
1.15, 4.03, 3.73, 30, 0.07456635787962003, logThompson3
5.99, 7.21, 7.02, 30, 0.026975578720189023, logThompson3
6.67, 8.68, 8.25, 30, 0.049544074994297964, logThompson3
6.82, 7.62, 7.41, 30, 0.027546526577985155, logThompson3
2.77, 5.76, 4.70, 30, 0.1837677781962766, logThompson3
5.82, 8.36, 9.26, 30, 0.10777527668511745, logThompson3
6.41, 7.17, 6.91, 30, 0.03571264029572434, logThompson3
2.71, 3.56, 3.35, 30, 0.058144127720711834, logThompson3
4.14, 5.31, 5.08, 30, 0.0431149148357591, logThompson3
3.65, 5.20, 5.48, 30, 0.05409478561144163, logThompson3
4.77, 6.04, 5.74, 30, 0.04952911736373299, logThompson3
5.18, 5.72, 6.50, 30, 0.13673454951870295, logThompson3
6.04, 8.29, 8.00, 30, 0.035552547599829246, logThompson3
5.91, 9.20, 8.84, 30, 0.03859022041603645, logThompson3
7.24, 9.60, 8.84, 30, 0.07902661591342298, logThompson3
4.43, 5.33, 5.70, 30, 0.06927134091755285, logThompson3
4.20, 4.86, 4.77, 30, 0.016991871709179547, logThompson3
3.54, 6.40, 6.96, 30, 0.08879769418470666, logThompson3
3.61, 5.92, 6.25, 30, 0.0561341708109442, logThompson3
7.09, 9.88, 9.85, 30, 0.0029385114402536343, logThompson3
7.41, 9.51, 10.00, 30, 0.051496032735120795, logThompson3
3.05, 4.60, 4.52, 30, 0.017026854791700147, logThompson3
2.42, 4.00, 4.39, 30, 0.0960942380493857, logThompson3
1.86, 3.01, 3.15, 30, 0.04692072712170628, logThompson3
3.07, 4.25, 4.56, 30, 0.07346316541021347, logThompson3
5.64, 6.64, 6.45, 30, 0.029694314761634335, logThompson3
7.43, 8.70, 8.19, 30, 0.059484888181376476, logThompson3
